docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	run	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	warning	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	haiti	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	nepal	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	maldives	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	trinidad	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	kenya	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	calling	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	faso	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	play	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	severe	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	darussalam	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	indonesia	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	person	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	algeria	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	language	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	tobago	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	round	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	environmental	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	leste	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	bahrain	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	suriname	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	lao	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	norms	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	mongolia	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	slovenia	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	panel	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	emphasizing	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	kuwait	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	robust	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	sincere	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	burkina	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	climate	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	integrate	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	10.0	2.0	8,100000	2,091864	cambodia	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	39.0	4.0	2,820513	1,036919	country	4,147675
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	expresses	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	deeply	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	arabia	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	consolidate	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	singapore	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	namely	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	georgia	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	achieving	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	advance	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	link	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	norway	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	liberation	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	best	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	going	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	built	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	emphasizes	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	section	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	belarus	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	universal	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	counter	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	conclude	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	condemning	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	saudi	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	played	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	constitute	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	highlighted	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	performance	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	vulnerable	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	submit	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	english	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	11.0	2.0	7,454545	2,008824	eritrea	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	anniversary	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	individual	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	instruments	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	facilitating	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	how	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	cameroon	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	multi	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	nam	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	finance	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	construction	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	signature	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	reach	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	activity	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	contrary	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	consolidated	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	mandates	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	headquarters	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	portugal	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	resolve	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	association	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	vital	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	pay	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	self	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	myanmar	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	benefit	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	viet	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	ways	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	thematic	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	convention	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	12.0	2.0	6,916667	1,933934	consultation	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	44.0	4.0	2,613636	0,960742	3	3,842970
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	45.0	4.0	2,577778	0,946928	government	3,787711
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	45.0	4.0	2,577778	0,946928	situation	3,787711
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	health	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	join	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	described	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	socio	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	youth	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	receive	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	2013	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	notwithstanding	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	faith	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	what	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	pursue	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	brazil	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	vice	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	mentioned	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	formal	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	paid	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	treaty	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	change	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	reconciliation	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	core	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	twenty	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	intended	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	said	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	u	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	13.0	2.0	6,461538	1,865867	governance	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	ranks	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	accountability	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	question	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	items	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	netherlands	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	capabilities	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	jordan	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	help	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	even	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	scheduled	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	sent	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	arab	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	parts	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	contributed	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	board	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	task	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	affairs	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	private	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	component	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	funding	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	14.0	2.0	6,071429	1,803594	down	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	2.0	1.0	36,500000	3,597312	wr	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	2.0	1.0	36,500000	3,597312	fdoohg	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	2.0	1.0	36,500000	3,597312	fldo	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	2.0	1.0	36,500000	3,597312	rughu	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	15.0	2.0	5,733333	1,746297	project	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	15.0	2.0	5,733333	1,746297	bodies	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	15.0	2.0	5,733333	1,746297	expert	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	15.0	2.0	5,733333	1,746297	step	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	15.0	2.0	5,733333	1,746297	itself	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	15.0	2.0	5,733333	1,746297	mexico	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_66_PV.92.txt	71.0	15.0	2.0	5,733333	1,746297	52	3,492594
