docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	32.0	2.0	3,218750	1,168993	serious	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	32.0	2.0	3,218750	1,168993	attacks	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	32.0	2.0	3,218750	1,168993	women	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	32.0	2.0	3,218750	1,168993	committed	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	32.0	2.0	3,218750	1,168993	population	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	32.0	2.0	3,218750	1,168993	conduct	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	33.0	2.0	3,151515	1,147883	impunity	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	33.0	2.0	3,151515	1,147883	concerned	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	33.0	2.0	3,151515	1,147883	particularly	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	33.0	2.0	3,151515	1,147883	elections	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	34.0	2.0	3,088235	1,127600	areas	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	34.0	2.0	3,088235	1,127600	appropriate	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	34.0	2.0	3,088235	1,127600	significant	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	35.0	2.0	3,028571	1,108091	taken	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	35.0	2.0	3,028571	1,108091	responsibility	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	35.0	2.0	3,028571	1,108091	persons	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	35.0	2.0	3,028571	1,108091	rwanda	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	36.0	2.0	2,972222	1,089310	high	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	36.0	2.0	2,972222	1,089310	continued	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	36.0	2.0	2,972222	1,089310	concerning	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	36.0	2.0	2,972222	1,089310	resources	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	36.0	2.0	2,972222	1,089310	sexual	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	36.0	2.0	2,972222	1,089310	up	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	68.0	3.0	2,044118	0,714966	nations	2,144899
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	37.0	2.0	2,918919	1,071213	after	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	37.0	2.0	2,918919	1,071213	distr	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	37.0	2.0	2,918919	1,071213	countries	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	37.0	2.0	2,918919	1,071213	public	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	37.0	2.0	2,918919	1,071213	community	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	38.0	2.0	2,868421	1,053762	representative	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	38.0	2.0	2,868421	1,053762	stabilization	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	38.0	2.0	2,868421	1,053762	activities	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	38.0	2.0	2,868421	1,053762	regional	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	38.0	2.0	2,868421	1,053762	some	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	39.0	2.0	2,820513	1,036919	order	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	39.0	2.0	2,820513	1,036919	justice	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	39.0	2.0	2,820513	1,036919	11	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	39.0	2.0	2,820513	1,036919	end	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	40.0	2.0	2,775000	1,020651	been	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	40.0	2.0	2,775000	1,020651	use	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	40.0	2.0	2,775000	1,020651	has	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	40.0	2.0	2,775000	1,020651	issues	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	41.0	2.0	2,731707	1,004927	action	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	44.0	2.0	2,613636	0,960742	meeting	1,921485
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	45.0	2.0	2,577778	0,946928	take	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	46.0	2.0	2,543478	0,933533	committee	1,867065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	47.0	2.0	2,510638	0,920537	those	1,841074
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	51.0	2.0	2,392157	0,872195	e	1,744391
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	55.0	2.0	2,290909	0,828949	have	1,657897
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	57.0	2.0	2,245614	0,808979	which	1,617958
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	58.0	2.0	2,224138	0,799369	following	1,598739
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	63.0	2.0	2,126984	0,754705	from	1,509410
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	67.0	2.0	2,059701	0,722561	united	1,445122
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_PRST_2011_11.txt	71.0	46.0	1.0	2,543478	0,933533	s	0,933533
