docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	collaboration	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	integration	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	effectively	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	objectives	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	threats	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	resistance	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	2012	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	prosecution	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	appreciation	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	develop	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	communities	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	limited	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	lord’s	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	21.0	2.0	4,380952	1,477266	create	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	22.0	2.0	4,227273	1,441557	reporting	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	22.0	2.0	4,227273	1,441557	démocratiques	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	22.0	2.0	4,227273	1,441557	facilitate	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	22.0	2.0	4,227273	1,441557	assist	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	22.0	2.0	4,227273	1,441557	libération	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	22.0	2.0	4,227273	1,441557	building	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	22.0	2.0	4,227273	1,441557	independence	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	23.0	2.0	4,086957	1,407801	individuals	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	23.0	2.0	4,086957	1,407801	key	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	23.0	2.0	4,086957	1,407801	lakes	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	23.0	2.0	4,086957	1,407801	remaining	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	23.0	2.0	4,086957	1,407801	acts	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	23.0	2.0	4,086957	1,407801	monitoring	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	presence	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	improve	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	mechanisms	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	available	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	immediately	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	coordination	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	participation	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	equipment	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	establish	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	approach	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	strategic	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	eastern	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	24.0	2.0	3,958333	1,375823	gender	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	25.0	2.0	3,840000	1,345472	local	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	25.0	2.0	3,840000	1,345472	urgent	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	25.0	2.0	3,840000	1,345472	adoption	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	25.0	2.0	3,840000	1,345472	good	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	25.0	2.0	3,840000	1,345472	charter	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	25.0	2.0	3,840000	1,345472	current	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	25.0	2.0	3,840000	1,345472	services	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	26.0	2.0	3,730769	1,316614	personnel	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	26.0	2.0	3,730769	1,316614	years	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	26.0	2.0	3,730769	1,316614	victims	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	26.0	2.0	3,730769	1,316614	future	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	26.0	2.0	3,730769	1,316614	illegal	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	financial	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	de	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	plan	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	early	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	b	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	society	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	provisions	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	put	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	continues	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	priority	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	27.0	2.0	3,629630	1,289131	various	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	28.0	2.0	3,535714	1,262915	actions	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	28.0	2.0	3,535714	1,262915	issue	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	28.0	2.0	3,535714	1,262915	commission	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	28.0	2.0	3,535714	1,262915	training	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	28.0	2.0	3,535714	1,262915	previous	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	28.0	2.0	3,535714	1,262915	ensuring	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	28.0	2.0	3,535714	1,262915	levels	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	29.0	2.0	3,448276	1,237874	former	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	29.0	2.0	3,448276	1,237874	context	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	29.0	2.0	3,448276	1,237874	existing	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	29.0	2.0	3,448276	1,237874	extend	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	29.0	2.0	3,448276	1,237874	technical	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	29.0	2.0	3,448276	1,237874	given	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	29.0	2.0	3,448276	1,237874	required	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	30.0	2.0	3,366667	1,213923	elements	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	30.0	2.0	3,366667	1,213923	c	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	30.0	2.0	3,366667	1,213923	year	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	review	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	cooperate	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	them	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	basis	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	commitment	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	south	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	can	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	continuing	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	31.0	2.0	3,290323	1,190986	paragraph	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	32.0	2.0	3,218750	1,168993	non	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	32.0	2.0	3,218750	1,168993	programme	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	32.0	2.0	3,218750	1,168993	force	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	32.0	2.0	3,218750	1,168993	committed	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	32.0	2.0	3,218750	1,168993	five	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	32.0	2.0	3,218750	1,168993	great	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	32.0	2.0	3,218750	1,168993	legal	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	particularly	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	until	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	provided	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	recent	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	concerned	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	comprehensive	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	ongoing	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	impunity	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	dated	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	over	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	33.0	2.0	3,151515	1,147883	15	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	8.0	1.0	9,875000	2,290006	etpu11	2,290006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	34.0	2.0	3,088235	1,127600	set	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	34.0	2.0	3,088235	1,127600	system	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	34.0	2.0	3,088235	1,127600	assembly	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	34.0	2.0	3,088235	1,127600	requested	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	34.0	2.0	3,088235	1,127600	2008	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	35.0	2.0	3,028571	1,108091	16	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	35.0	2.0	3,028571	1,108091	rwanda	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	35.0	2.0	3,028571	1,108091	among	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	35.0	2.0	3,028571	1,108091	recommendations	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	35.0	2.0	3,028571	1,108091	14	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	36.0	2.0	2,972222	1,089310	without	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	36.0	2.0	2,972222	1,089310	concerning	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	36.0	2.0	2,972222	1,089310	based	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	36.0	2.0	2,972222	1,089310	high	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	36.0	2.0	2,972222	1,089310	up	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	37.0	2.0	2,918919	1,071213	full	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	37.0	2.0	2,918919	1,071213	member	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	38.0	2.0	2,868421	1,053762	17	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	38.0	2.0	2,868421	1,053762	10	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	38.0	2.0	2,868421	1,053762	8	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	38.0	2.0	2,868421	1,053762	measures	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	38.0	2.0	2,868421	1,053762	bring	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	38.0	2.0	2,868421	1,053762	any	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	38.0	2.0	2,868421	1,053762	about	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	39.0	2.0	2,820513	1,036919	end	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	39.0	2.0	2,820513	1,036919	may	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	39.0	2.0	2,820513	1,036919	part	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	40.0	2.0	2,775000	1,020651	issues	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	40.0	2.0	2,775000	1,020651	4	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	40.0	2.0	2,775000	1,020651	has	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	41.0	2.0	2,731707	1,004927	group	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	42.0	2.0	2,690476	0,989718	18	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	42.0	2.0	2,690476	0,989718	9	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	43.0	2.0	2,651163	0,974998	30	1,949997
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	44.0	2.0	2,613636	0,960742	meeting	1,921485
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	44.0	2.0	2,613636	0,960742	concern	1,921485
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	44.0	2.0	2,613636	0,960742	attention	1,921485
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	45.0	2.0	2,577778	0,946928	adopted	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	45.0	2.0	2,577778	0,946928	take	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	45.0	2.0	2,577778	0,946928	report	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	46.0	2.0	2,543478	0,933533	committee	1,867065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	47.0	2.0	2,510638	0,920537	should	1,841074
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	48.0	2.0	2,479167	0,907922	1	1,815845
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	51.0	2.0	2,392157	0,872195	organization	1,744391
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	51.0	2.0	2,392157	0,872195	e	1,744391
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	63.0	2.0	2,126984	0,754705	president	1,509410
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	37.0	1.0	2,918919	1,071213	distr	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1991.txt	71.0	43.0	1.0	2,651163	0,974998	6	0,974998
