docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	64.0	6.0	2,109375	0,746392	secretary	4,478350
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	9.0	2.0	8,888889	2,184802	500	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	9.0	2.0	8,888889	2,184802	charge	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	9.0	2.0	8,888889	2,184802	directed	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	9.0	2.0	8,888889	2,184802	charges	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	9.0	2.0	8,888889	2,184802	citizens	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	9.0	2.0	8,888889	2,184802	incidence	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	36.0	4.0	2,972222	1,089310	high	4,357240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	36.0	4.0	2,972222	1,089310	without	4,357240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	36.0	4.0	2,972222	1,089310	state	4,357240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	37.0	4.0	2,918919	1,071213	upon	4,284853
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	1.0	1.0	72,000000	4,276666	176general	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	38.0	4.0	2,868421	1,053762	were	4,215047
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	38.0	4.0	2,868421	1,053762	some	4,215047
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	series	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	mass	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	detainees	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	women’s	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	technology	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	abuse	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	militias	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	enforced	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	extrajudicial	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	10.0	2.0	8,100000	2,091864	disappearance	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	39.0	4.0	2,820513	1,036919	end	4,147675
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	40.0	4.0	2,775000	1,020651	has	4,082603
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	41.0	4.0	2,731707	1,004927	resolutions	4,019707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	41.0	4.0	2,731707	1,004927	group	4,019707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	notes	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	rise	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	investigations	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	highlighted	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	functions	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	age	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	prisoners	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	universal	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	performance	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	summary	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	judiciary	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	11.0	2.0	7,454545	2,008824	evidence	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	43.0	4.0	2,651163	0,974998	cooperation	3,899993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	43.0	4.0	2,651163	0,974998	7	3,899993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	facilitating	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	intolerance	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	investigating	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	pay	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	launch	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	09	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	ways	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	guided	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	12.0	2.0	6,916667	1,933934	arrested	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	44.0	4.0	2,613636	0,960742	5	3,842970
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	45.0	4.0	2,577778	0,946928	mandate	3,787711
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	46.0	4.0	2,543478	0,933533	further	3,734130
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	noting	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	views	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	diplomatic	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	notwithstanding	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	urges	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	persistent	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	faced	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	post	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	13.0	2.0	6,461538	1,865867	violation	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	48.0	4.0	2,479167	0,907922	1	3,631690
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	14.0	2.0	6,071429	1,803594	preventing	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	14.0	2.0	6,071429	1,803594	standing	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	14.0	2.0	6,071429	1,803594	themselves	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	14.0	2.0	6,071429	1,803594	substantive	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	2.0	1.0	36,500000	3,597312	2010sixty	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	2.0	1.0	36,500000	3,597312	2009united	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	failure	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	death	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	negative	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	bodies	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	campaign	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	holding	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	visits	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	fourth	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	education	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	15.0	2.0	5,733333	1,746297	opposition	3,492594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	52.0	4.0	2,365385	0,860941	out	3,443763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	16.0	2.0	5,437500	1,693319	party	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	16.0	2.0	5,437500	1,693319	69	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	16.0	2.0	5,437500	1,693319	systematic	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	16.0	2.0	5,437500	1,693319	head	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	16.0	2.0	5,437500	1,693319	communications	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	34.0	3.0	3,088235	1,127600	march	3,382799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	17.0	2.0	5,176471	1,644123	encourages	3,288247
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	17.0	2.0	5,176471	1,644123	found	3,288247
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	17.0	2.0	5,176471	1,644123	iii	3,288247
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	17.0	2.0	5,176471	1,644123	offices	3,288247
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	17.0	2.0	5,176471	1,644123	recalling	3,288247
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	18.0	2.0	4,944444	1,598265	imposed	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	18.0	2.0	4,944444	1,598265	visit	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	18.0	2.0	4,944444	1,598265	takes	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	18.0	2.0	4,944444	1,598265	prison	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	18.0	2.0	4,944444	1,598265	identify	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	18.0	2.0	4,944444	1,598265	37	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	19.0	2.0	4,736842	1,555371	annex	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	19.0	2.0	4,736842	1,555371	recommended	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	19.0	2.0	4,736842	1,555371	manner	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	20.0	2.0	4,550000	1,515127	monitor	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	20.0	2.0	4,550000	1,515127	plenary	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	20.0	2.0	4,550000	1,515127	decides	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	20.0	2.0	4,550000	1,515127	social	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	20.0	2.0	4,550000	1,515127	positive	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	20.0	2.0	4,550000	1,515127	rape	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	21.0	2.0	4,380952	1,477266	commissioner	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	21.0	2.0	4,380952	1,477266	reported	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	21.0	2.0	4,380952	1,477266	engaged	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	21.0	2.0	4,380952	1,477266	declaration	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	21.0	2.0	4,380952	1,477266	face	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	22.0	2.0	4,227273	1,441557	others	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	23.0	2.0	4,086957	1,407801	involved	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	23.0	2.0	4,086957	1,407801	subsequent	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	23.0	2.0	4,086957	1,407801	monitoring	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	23.0	2.0	4,086957	1,407801	missions	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	23.0	2.0	4,086957	1,407801	strongly	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	24.0	2.0	3,958333	1,375823	area	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	24.0	2.0	3,958333	1,375823	months	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	24.0	2.0	3,958333	1,375823	agenda	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	24.0	2.0	3,958333	1,375823	third	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	24.0	2.0	3,958333	1,375823	relating	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	24.0	2.0	3,958333	1,375823	lack	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	24.0	2.0	3,958333	1,375823	centre	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	5.0	1.0	15,200000	2,721295	unitedsixty	2,721295
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	25.0	2.0	3,840000	1,345472	several	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	25.0	2.0	3,840000	1,345472	increase	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	25.0	2.0	3,840000	1,345472	foreign	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	25.0	2.0	3,840000	1,345472	conducted	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	25.0	2.0	3,840000	1,345472	trade	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	25.0	2.0	3,840000	1,345472	many	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	25.0	2.0	3,840000	1,345472	charter	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	26.0	2.0	3,730769	1,316614	years	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	26.0	2.0	3,730769	1,316614	staff	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	26.0	2.0	3,730769	1,316614	view	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	26.0	2.0	3,730769	1,316614	exercise	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	26.0	2.0	3,730769	1,316614	record	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	could	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	organizations	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	various	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	society	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	developments	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	specific	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	child	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	27.0	2.0	3,629630	1,289131	see	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	28.0	2.0	3,535714	1,262915	despite	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	28.0	2.0	3,535714	1,262915	office	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	28.0	2.0	3,535714	1,262915	entitled	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	28.0	2.0	3,535714	1,262915	four	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	28.0	2.0	3,535714	1,262915	so	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	28.0	2.0	3,535714	1,262915	response	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	29.0	2.0	3,448276	1,237874	territory	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	30.0	2.0	3,366667	1,213923	submitted	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	30.0	2.0	3,366667	1,213923	most	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	31.0	2.0	3,290323	1,190986	can	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	31.0	2.0	3,290323	1,190986	concerns	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_64_176.txt	71.0	31.0	2.0	3,290323	1,190986	reform	2,381971
