docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	21.0	18.0	4,380952	1,477266	encourage	26,590791
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	45.0	28.0	2,577778	0,946928	situation	26,513976
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	26.0	20.0	3,730769	1,316614	view	26,332289
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	26.0	20.0	3,730769	1,316614	important	26,332289
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	16.0	5,176471	1,644123	operational	26,305976
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	13.0	14.0	6,461538	1,865867	battalion	26,122144
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	42.0	26.0	2,690476	0,989718	would	25,732673
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	22.0	3,218750	1,168993	attacks	25,717848
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	18.0	16.0	4,944444	1,598265	authority	25,572234
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	6.0	10.0	12,833333	2,552046	extension	25,520460
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	28.0	20.0	3,535714	1,262915	steps	25,258307
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	28.0	20.0	3,535714	1,262915	ensuring	25,258307
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	14.0	14.0	6,071429	1,803594	funding	25,250315
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	39.0	24.0	2,820513	1,036919	end	24,886049
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	39.0	24.0	2,820513	1,036919	through	24,886049
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	24.0	18.0	3,958333	1,375823	union	24,764815
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	14.0	5,733333	1,746297	participate	24,448159
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	14.0	5,733333	1,746297	command	24,448159
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	14.0	5,733333	1,746297	improved	24,448159
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	35.0	22.0	3,028571	1,108091	his	24,378003
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	35.0	22.0	3,028571	1,108091	assistance	24,378003
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	63.0	32.0	2,126984	0,754705	president	24,150562
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	7.0	10.0	11,142857	2,410799	dislodged	24,107987
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	7.0	10.0	11,142857	2,410799	west	24,107987
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	7.0	10.0	11,142857	2,410799	mine	24,107987
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	21.0	16.0	4,380952	1,477266	per	23,636258
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	21.0	16.0	4,380952	1,477266	estimated	23,636258
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	4.0	8.0	18,750000	2,931194	concentrate	23,449550
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	12.0	12.0	6,916667	1,933934	haut	23,207207
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	27.0	18.0	3,629630	1,289131	first	23,204351
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	38.0	22.0	2,868421	1,053762	measures	23,182758
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	22.0	16.0	4,227273	1,441557	developed	23,064913
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	14.0	5,176471	1,644123	leadership	23,017729
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	8.0	10.0	9,875000	2,290006	drawdown	22,900063
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	8.0	10.0	9,875000	2,290006	progressively	22,900063
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	45.0	24.0	2,577778	0,946928	take	22,726265
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	34.0	20.0	3,088235	1,127600	2008	22,551997
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	23.0	16.0	4,086957	1,407801	throughout	22,524809
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	23.0	16.0	4,086957	1,407801	crimes	22,524809
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	46.0	24.0	2,543478	0,933533	other	22,404781
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	13.0	12.0	6,461538	1,865867	combatants	22,390409
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	13.0	12.0	6,461538	1,865867	parliament	22,390409
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	18.0	14.0	4,944444	1,598265	demobilization	22,375705
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	18.0	14.0	4,944444	1,598265	cent	22,375705
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	35.0	20.0	3,028571	1,108091	one	22,161821
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	41.0	22.0	2,731707	1,004927	political	22,108390
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	24.0	16.0	3,958333	1,375823	coordination	22,013169
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	9.0	10.0	8,888889	2,184802	road	21,848021
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	9.0	10.0	8,888889	2,184802	pledged	21,848021
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	19.0	14.0	4,736842	1,555371	la	21,775190
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	5.0	8.0	15,200000	2,721295	strongholds	21,770363
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	5.0	8.0	15,200000	2,721295	directive	21,770363
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	14.0	12.0	6,071429	1,803594	achieved	21,643127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	14.0	12.0	6,071429	1,803594	reconstruction	21,643127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	14.0	12.0	6,071429	1,803594	responsibilities	21,643127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	6.0	36,500000	3,597312	lukweti	21,583874
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	6.0	36,500000	3,597312	earmarked	21,583874
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	50.0	24.0	2,420000	0,883768	well	21,210421
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	38.0	20.0	2,868421	1,053762	23	21,075234
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	38.0	20.0	2,868421	1,053762	10	21,075234
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	26.0	16.0	3,730769	1,316614	personnel	21,065831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	26.0	16.0	3,730769	1,316614	challenges	21,065831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	18.0	3,218750	1,168993	population	21,041876
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	12.0	5,733333	1,746297	holding	20,955565
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	12.0	5,733333	1,746297	step	20,955565
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	10.0	10.0	8,100000	2,091864	mayi	20,918641
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	10.0	10.0	8,100000	2,091864	equateur	20,918641
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	21.0	14.0	4,380952	1,477266	european	20,681726
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	21.0	14.0	4,380952	1,477266	judicial	20,681726
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	33.0	18.0	3,151515	1,147883	over	20,661900
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	12.0	5,437500	1,693319	50	20,319833
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	28.0	16.0	3,535714	1,262915	commission	20,206645
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	22.0	14.0	4,227273	1,441557	building	20,181799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	41.0	20.0	2,731707	1,004927	relevant	20,098536
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	11.0	10.0	7,454545	2,008824	rehabilitation	20,088240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	11.0	10.0	7,454545	2,008824	rutshuru	20,088240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	11.0	10.0	7,454545	2,008824	masisi	20,088240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	36.0	18.0	2,972222	1,089310	authorities	19,607578
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	43.0	20.0	2,651163	0,974998	30	19,499967
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	30.0	16.0	3,366667	1,213923	civilian	19,422770
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	12.0	10.0	6,916667	1,933934	payment	19,339340
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	12.0	10.0	6,916667	1,933934	envoy	19,339340
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	12.0	10.0	6,916667	1,933934	trained	19,339340
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	7.0	8.0	11,142857	2,410799	foreseen	19,286389
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	37.0	18.0	2,918919	1,071213	countries	19,281840
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	37.0	18.0	2,918919	1,071213	regarding	19,281840
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	24.0	14.0	3,958333	1,375823	months	19,261523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	24.0	14.0	3,958333	1,375823	supported	19,261523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	24.0	14.0	3,958333	1,375823	lack	19,261523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	6.0	24,666667	3,205453	direction	19,232717
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	6.0	24,666667	3,205453	investigators	19,232717
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	6.0	24,666667	3,205453	supreme	19,232717
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	6.0	24,666667	3,205453	rapide	19,232717
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	6.0	24,666667	3,205453	d’intervention	19,232717
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	6.0	24,666667	3,205453	16,000	19,232717
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	70.0	27.0	2,014286	0,700265	council	18,907146
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	16.0	3,218750	1,168993	force	18,703889
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	16.0	3,218750	1,168993	who	18,703889
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	16.0	3,218750	1,168993	programme	18,703889
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	19.0	12.0	4,736842	1,555371	reintegration	18,664448
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	19.0	12.0	4,736842	1,555371	alleged	18,664448
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	19.0	12.0	4,736842	1,555371	disarmament	18,664448
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	26.0	14.0	3,730769	1,316614	control	18,432602
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	40.0	18.0	2,775000	1,020651	june	18,371713
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	33.0	16.0	3,151515	1,147883	providing	18,366133
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	8.0	8.0	9,875000	2,290006	delays	18,320050
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	20.0	12.0	4,550000	1,515127	killed	18,181527
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	48.0	20.0	2,479167	0,907922	continue	18,158450
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	27.0	14.0	3,629630	1,289131	organizations	18,047829
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	27.0	14.0	3,629630	1,289131	financial	18,047829
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	27.0	14.0	3,629630	1,289131	conditions	18,047829
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	27.0	14.0	3,629630	1,289131	priority	18,047829
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	27.0	14.0	3,629630	1,289131	could	18,047829
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	34.0	16.0	3,088235	1,127600	march	18,041597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	14.0	10.0	6,071429	1,803594	minister	18,035939
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	56.0	22.0	2,267857	0,818835	all	18,014379
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	21.0	12.0	4,380952	1,477266	led	17,727194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	4.0	6.0	18,750000	2,931194	helicopter	17,587163
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	4.0	6.0	18,750000	2,931194	residing	17,587163
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	9.0	8.0	8,888889	2,184802	charges	17,478416
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	9.0	8.0	8,888889	2,184802	maniema	17,478416
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	9.0	8.0	8,888889	2,184802	ex	17,478416
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	9.0	8.0	8,888889	2,184802	reinforced	17,478416
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	9.0	8.0	8,888889	2,184802	accelerate	17,478416
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	10.0	5,733333	1,746297	right	17,462971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	29.0	14.0	3,448276	1,237874	context	17,330241
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	29.0	14.0	3,448276	1,237874	former	17,330241
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	professionalize	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	notice	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	démobilisation	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	réinsertion	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	conseil	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	magistrature	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	génocidaire	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	désarmement	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	iom	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	1.0	4.0	72,000000	4,276666	supérieur	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	10.0	5,437500	1,693319	cndp	16,933194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	10.0	5,437500	1,693319	bangladesh	16,933194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	10.0	5,437500	1,693319	ethnic	16,933194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	10.0	5,437500	1,693319	formed	16,933194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	23.0	12.0	4,086957	1,407801	lakes	16,893607
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	23.0	12.0	4,086957	1,407801	remaining	16,893607
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	23.0	12.0	4,086957	1,407801	having	16,893607
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	23.0	12.0	4,086957	1,407801	remain	16,893607
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	42.0	17.0	2,690476	0,989718	december	16,825209
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	46.0	18.0	2,543478	0,933533	further	16,803586
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	10.0	8.0	8,100000	2,091864	thes	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	10.0	8.0	8,100000	2,091864	zero	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	31.0	14.0	3,290323	1,190986	can	16,673799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	31.0	14.0	3,290323	1,190986	basis	16,673799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	39.0	16.0	2,820513	1,036919	part	16,590700
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	47.0	18.0	2,510638	0,920537	ensure	16,569666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	10.0	5,176471	1,644123	build	16,441235
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	14.0	3,218750	1,168993	children	16,365903
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	14.0	3,218750	1,168993	present	16,365903
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	14.0	3,218750	1,168993	legal	16,365903
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	40.0	16.0	2,775000	1,020651	issues	16,330412
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	5.0	6.0	15,200000	2,721295	back	16,327773
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	5.0	6.0	15,200000	2,721295	ntaganda	16,327773
