docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	work	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	laws	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	34	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	trade	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	way	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	cold	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	politics	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	divided	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	within	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	full	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	guardian	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	still	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	ended	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	side	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	background	2,866534
b_1.txt	8.0	5.0	3.0	2,600000	0,955511	together	2,866534
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	borders	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	team	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	227	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	195	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	scientists	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	135	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	winters	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	summit	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	sovereignty	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	disambiguation	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	g20	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	155	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	expectancy	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	rankings	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	contributed	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	sixteen	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	study	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	legislation	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	historians	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	earliest	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	festival	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	providing	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	47	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	status	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	202	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	catholic	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	2.5	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	reduced	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	50,000	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	through	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	publishers	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	navy	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	numerous	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	births	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	responsible	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	138	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	composer	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	meeting	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	mediterranean	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	turn	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	crown	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	107	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	database	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	primary	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	67	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	emerged	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	99	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	claimed	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	numbers	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	ranked	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	141	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	instance	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	mil	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	produced	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	rank	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1987	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	96	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	founding	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	forum	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	203	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	operation	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	daniel	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	environment	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	representative	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	subject	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	books	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1932	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	authors	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	goods	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	hub	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	airport	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	spread	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	110	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	182	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	maintains	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	shares	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	164	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	drivers	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	urban	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	68	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	light	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	ages	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	193	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	universal	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	vary	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	productivity	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	st	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	protection	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	ruling	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	adopted	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	233	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	charter	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	plants	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	army	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	dry	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	46	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	231	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	120	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	86	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	gender	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	notable	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	table	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	losses	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	protestants	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	cooperation	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	indicators	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1957	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1927	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	means	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	space	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	188	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	persons	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	300	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	71	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	traditions	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	176	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	prominent	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	sciences	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	having	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	hosted	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	increasingly	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	protected	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	educational	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	almost	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	101	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	radio	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	disease	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	matters	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	armed	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	gross	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	jewish	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	113	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	191	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	44	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	pre	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	trends	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	across	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	financial	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	expenditure	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	226	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	exchange	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	female	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	half	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	generally	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	nearly	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	men	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	sector	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	prince	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	focus	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	famine	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	defined	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	received	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	exercises	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1930	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	ranks	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	expanded	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	sites	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	decline	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	creation	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	171	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	civilians	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	turkey	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	regarded	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	atlas	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1980	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	folk	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	border	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	962	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	177	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	occupying	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	134	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	243	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	controversy	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	text	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	review	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	98	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	commercial	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	189	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	cuisine	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	journal	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	responsibility	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	successful	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	18th	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	subsequent	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	proportion	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	net	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	bordering	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	60,000	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	diplomatic	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	declaration	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1936	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	rock	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	104	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	addition	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	establishment	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	references	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	annually	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	192	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	thought	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	landscape	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	fundamental	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	seventh	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	149	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	158	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	differences	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	60	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	overview	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	intelligence	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	process	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	1.3	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	82	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	thomas	2,598566
b_1.txt	8.0	3.0	2.0	3,666667	1,299283	households	2,598566
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	influence	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	technology	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	day	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	end	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	born	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	society	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	seven	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	mostly	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	live	2,541894
b_1.txt	8.0	6.0	3.0	2,333333	0,847298	small	2,541894
b_1.txt	8.0	7.0	3.0	2,142857	0,762140	because	2,286420
b_1.txt	8.0	7.0	3.0	2,142857	0,762140	long	2,286420
b_1.txt	8.0	7.0	3.0	2,142857	0,762140	them	2,286420
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	unbelievable	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	ulm	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	biosphere	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	classicism	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	petersburg	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	murnau	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	religionen	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	2,370	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	verdoppeln	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	gossage	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	escaping	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	580,444	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	reproduced	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	historicist	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	posted	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	helmut	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	bluein	2,197225
b_1.txt	8.0	4.0	2.0	3,000000	1,098612	supreme	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	physiology	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	dhl	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	288,0008	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	scenes	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	tech	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	zahlen	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	arminius	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	metropolregionen	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	gesetz	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	1.41	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	fir	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	verbeet	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	jil	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	outsiders	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	directory	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	49964	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	nachrichten	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	begun	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	sean	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	implementing	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	skladanowsky	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	bildung.jump	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	62nd	2,197225
b_1.txt	8.0	4.0	2.0	3,000000	1,098612	summers	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	58843	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	chatti	2,197225
b_1.txt	8.0	4.0	2.0	3,000000	1,098612	throughout	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	stark	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	challenging	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	weierstrass	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	rauch	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	budgets	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	frei	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	charges	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	germanyknowledge	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	dlr	2,197225
b_1.txt	8.0	4.0	2.0	3,000000	1,098612	forests	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	606,588	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	frauenkircheaccording	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	kalypso	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	grünewald	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	prospered	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	113,000	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	frege's	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	aids	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	germanyalbert	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	samantha	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	92.3	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	gottlob	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	reduction	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	mans	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	antiquity	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	ˈbʊndəsʁepuˌbliːk	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	1,200	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	je	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	boardjump	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	lebanon	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	7,798	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	gourmet	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	year.munich	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	surrealism.several	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	keimzeit	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	papacy's	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	jasmund	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	outcooks	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	unions	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	isolating	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	documenta	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	þiudiskaz	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	26,000	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	piranha	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	bavariacoat	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	heath	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	kulish	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	winterbiodiversitythe	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	germanyvernacular	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	berkley	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	incorporate	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	music7.2	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	germanylist	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	sailing	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	349,7218	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	zusammenhängenden	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	saxonybrandenburg	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	successor	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	stalingrad	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	ebstein	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	hare	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	traversed	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	107,000	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	berücksichtigung	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	ard	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	commercialisation	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	bamberg	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	rowing	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	eased	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	0.1	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	jürgen	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	hauptmann	2,197225
b_1.txt	8.0	4.0	2.0	3,000000	1,098612	identified	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	academics	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	accession	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	occurs	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	eumain	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	broadcaster	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	alongside	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	territoriesliberal	2,197225
b_1.txt	8.0	4.0	2.0	3,000000	1,098612	programme	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	blake	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	freistaat	2,197225
b_1.txt	8.0	1.0	1.0	9,000000	2,197225	duden	2,197225
